SemSearch_LS-37	theory	1	standard axioms of set theory
SemSearch_LS-37	standard axiom	0	standard axioms of set theory
SemSearch_LS-37	axiom set	1	standard axioms of set theory
SemSearch_LS-37	set theory	1	standard axioms of set theory
SemSearch_LS-38	states	1	states that border oklahoma
SemSearch_LS-38	border	1	states that border oklahoma
SemSearch_LS-38	oklahoma	1	states that border oklahoma
SemSearch_LS-38	states border	1	states that border oklahoma
SemSearch_LS-38	border oklahoma	1	states that border oklahoma
SemSearch_LS-39	ten	1	ten ancient Greek city-kingdoms of Cyprus
SemSearch_LS-39	ancient	1	ten ancient Greek city-kingdoms of Cyprus
SemSearch_LS-39	greece	1	ten ancient Greek city-kingdoms of Cyprus
SemSearch_LS-39	city	1	ten ancient Greek city-kingdoms of Cyprus
SemSearch_LS-39	kingdom	1	ten ancient Greek city-kingdoms of Cyprus
SemSearch_LS-39	cyprus	1	ten ancient Greek city-kingdoms of Cyprus
SemSearch_LS-39	ten ancient	0	ten ancient Greek city-kingdoms of Cyprus
SemSearch_LS-39	ancient greece	1	ten ancient Greek city-kingdoms of Cyprus
SemSearch_LS-39	greece city	1	ten ancient Greek city-kingdoms of Cyprus
SemSearch_LS-39	city kingdom	0	ten ancient Greek city-kingdoms of Cyprus
SemSearch_LS-39	kingdom cyprus	1	ten ancient Greek city-kingdoms of Cyprus
SemSearch_LS-40	first	1	the first 13 american states
SemSearch_LS-40	13	1	the first 13 american states
SemSearch_LS-40	america	1	the first 13 american states
SemSearch_LS-40	states	1	the first 13 american states
SemSearch_LS-40	first 13	0	the first 13 american states
SemSearch_LS-40	13 america	1	the first 13 american states
SemSearch_LS-40	america states	1	the first 13 american states
SemSearch_LS-41	four	1	the four of the companions of the prophet
SemSearch_LS-41	companion	1	the four of the companions of the prophet
SemSearch_LS-41	prophet	1	the four of the companions of the prophet
SemSearch_LS-41	four companion	0	the four of the companions of the prophet
SemSearch_LS-41	companion prophet	0	the four of the companions of the prophet
SemSearch_LS-42	twelve	1	twelve tribes or sons of Israel
SemSearch_LS-42	tribe	1	twelve tribes or sons of Israel
SemSearch_LS-42	son	1	twelve tribes or sons of Israel
SemSearch_LS-42	israel	1	twelve tribes or sons of Israel
SemSearch_LS-42	twelve tribe	1	twelve tribes or sons of Israel
SemSearch_LS-42	tribe son	0	twelve tribes or sons of Israel
SemSearch_LS-42	son israel	0	twelve tribes or sons of Israel
SemSearch_LS-43	books	1	what books did paul of tarsus write?
SemSearch_LS-43	paul	1	what books did paul of tarsus write?
SemSearch_LS-43	tarsus	1	what books did paul of tarsus write?
SemSearch_LS-43	write	1	what books did paul of tarsus write?
SemSearch_LS-43	books paul	1	what books did paul of tarsus write?
SemSearch_LS-43	paul tarsus	1	what books did paul of tarsus write?
SemSearch_LS-43	tarsus write	0	what books did paul of tarsus write?
SemSearch_LS-44	language	1	what languages do they speak in afghanistan
SemSearch_LS-44	speak	1	what languages do they speak in afghanistan
SemSearch_LS-44	afghanistan	1	what languages do they speak in afghanistan
SemSearch_LS-44	language speak	0	what languages do they speak in afghanistan
SemSearch_LS-44	speak afghanistan	1	what languages do they speak in afghanistan
SemSearch_LS-46	britain	1	where the British monarch is also head of state
SemSearch_LS-46	monarch	1	where the British monarch is also head of state
SemSearch_LS-46	head	1	where the British monarch is also head of state
SemSearch_LS-46	state	1	where the British monarch is also head of state
SemSearch_LS-46	britain monarch	1	where the British monarch is also head of state
SemSearch_LS-46	monarch head	1	where the British monarch is also head of state
SemSearch_LS-46	head state	1	where the British monarch is also head of state
SemSearch_LS-49	invent	1	who invented the python programming language
SemSearch_LS-49	python	1	who invented the python programming language
SemSearch_LS-49	program	1	who invented the python programming language
SemSearch_LS-49	language	1	who invented the python programming language
SemSearch_LS-49	invent python	0	who invented the python programming language
SemSearch_LS-49	python program	1	who invented the python programming language
SemSearch_LS-49	program language	1	who invented the python programming language
SemSearch_LS-50	wonders	1	wonders of the ancient world
SemSearch_LS-50	ancient	1	wonders of the ancient world
SemSearch_LS-50	world	1	wonders of the ancient world
SemSearch_LS-50	wonders ancient	1	wonders of the ancient world
SemSearch_LS-50	ancient world	1	wonders of the ancient world
TREC_Entity-1	carrier	1	Carriers that Blackberry makes phones for.
TREC_Entity-1	blackberry	1	Carriers that Blackberry makes phones for.
TREC_Entity-1	make	1	Carriers that Blackberry makes phones for.
TREC_Entity-1	phone	1	Carriers that Blackberry makes phones for.
TREC_Entity-1	carrier blackberry	0	Carriers that Blackberry makes phones for.
TREC_Entity-1	blackberry make	0	Carriers that Blackberry makes phones for.
TREC_Entity-1	make phone	0	Carriers that Blackberry makes phones for.
TREC_Entity-2	winner	1	Winners of the ACM Athena award.
TREC_Entity-2	acm	1	Winners of the ACM Athena award.
TREC_Entity-2	athena	1	Winners of the ACM Athena award.
TREC_Entity-2	award	1	Winners of the ACM Athena award.
TREC_Entity-2	winner acm	0	Winners of the ACM Athena award.
TREC_Entity-2	acm athena	0	Winners of the ACM Athena award.
TREC_Entity-2	athena award	0	Winners of the ACM Athena award.
TREC_Entity-4	professional	1	Professional sports teams in Philadelphia.
TREC_Entity-4	sports	1	Professional sports teams in Philadelphia.
TREC_Entity-4	team	1	Professional sports teams in Philadelphia.
TREC_Entity-4	philadelphia	1	Professional sports teams in Philadelphia.
TREC_Entity-4	professional sports	1	Professional sports teams in Philadelphia.
TREC_Entity-4	sports team	1	Professional sports teams in Philadelphia.
TREC_Entity-4	team philadelphia	1	Professional sports teams in Philadelphia.
TREC_Entity-5	product	1	Products of Medimmune, Inc.
TREC_Entity-5	medimmune	0	Products of Medimmune, Inc.
TREC_Entity-5	inc	1	Products of Medimmune, Inc.
TREC_Entity-5	product medimmune	0	Products of Medimmune, Inc.
TREC_Entity-5	medimmune inc	0	Products of Medimmune, Inc.
TREC_Entity-6	organization	1	Organizations that award Nobel prizes.
TREC_Entity-6	award	1	Organizations that award Nobel prizes.
TREC_Entity-6	nobel	1	Organizations that award Nobel prizes.
TREC_Entity-6	prize	1	Organizations that award Nobel prizes.
TREC_Entity-6	organization award	1	Organizations that award Nobel prizes.
TREC_Entity-6	award nobel	1	Organizations that award Nobel prizes.
TREC_Entity-6	nobel prize	1	Organizations that award Nobel prizes.
TREC_Entity-7	airline	1	Airlines that currently use Boeing 747 planes.
TREC_Entity-7	current	1	Airlines that currently use Boeing 747 planes.
TREC_Entity-7	use	1	Airlines that currently use Boeing 747 planes.
TREC_Entity-7	boeing	1	Airlines that currently use Boeing 747 planes.
TREC_Entity-7	747	1	Airlines that currently use Boeing 747 planes.
TREC_Entity-7	plane	1	Airlines that currently use Boeing 747 planes.
TREC_Entity-7	airline current	0	Airlines that currently use Boeing 747 planes.
TREC_Entity-7	current use	1	Airlines that currently use Boeing 747 planes.
TREC_Entity-7	use boeing	0	Airlines that currently use Boeing 747 planes.
TREC_Entity-7	boeing 747	1	Airlines that currently use Boeing 747 planes.
TREC_Entity-7	747 plane	0	Airlines that currently use Boeing 747 planes.
TREC_Entity-9	member	1	Members of The Beaux Arts Trio.
TREC_Entity-9	beaux	1	Members of The Beaux Arts Trio.
TREC_Entity-9	arts	1	Members of The Beaux Arts Trio.
TREC_Entity-9	trio	1	Members of The Beaux Arts Trio.
TREC_Entity-9	member beaux	0	Members of The Beaux Arts Trio.
TREC_Entity-9	beaux arts	1	Members of The Beaux Arts Trio.
TREC_Entity-9	arts trio	0	Members of The Beaux Arts Trio.
TREC_Entity-10	campus	1	Campuses of Indiana University.
TREC_Entity-10	indiana	1	Campuses of Indiana University.
TREC_Entity-10	university	1	Campuses of Indiana University.
TREC_Entity-10	campus indiana	1	Campuses of Indiana University.
TREC_Entity-10	indiana university	1	Campuses of Indiana University.
TREC_Entity-11	donor	1	Donors to the Home Depot Foundation.
TREC_Entity-11	home	1	Donors to the Home Depot Foundation.
TREC_Entity-11	depot	1	Donors to the Home Depot Foundation.
TREC_Entity-11	foundation	1	Donors to the Home Depot Foundation.
TREC_Entity-11	donor home	0	Donors to the Home Depot Foundation.
TREC_Entity-11	home depot	1	Donors to the Home Depot Foundation.
TREC_Entity-11	depot foundation	0	Donors to the Home Depot Foundation.
TREC_Entity-12	airline	1	Airlines that Air Canada has code share flights with.
TREC_Entity-12	air	1	Airlines that Air Canada has code share flights with.
TREC_Entity-12	canada	1	Airlines that Air Canada has code share flights with.
TREC_Entity-12	code	1	Airlines that Air Canada has code share flights with.
TREC_Entity-12	share	1	Airlines that Air Canada has code share flights with.
TREC_Entity-12	flight	1	Airlines that Air Canada has code share flights with.
TREC_Entity-12	airline air	1	Airlines that Air Canada has code share flights with.
TREC_Entity-12	air canada	1	Airlines that Air Canada has code share flights with.
TREC_Entity-12	canada code	0	Airlines that Air Canada has code share flights with.
TREC_Entity-12	code share	0	Airlines that Air Canada has code share flights with.
TREC_Entity-12	share flight	0	Airlines that Air Canada has code share flights with.
TREC_Entity-14	author	1	Authors awarded an Anthony Award at Bouchercon in 2007.
TREC_Entity-14	award	1	Authors awarded an Anthony Award at Bouchercon in 2007.
TREC_Entity-14	anthony	1	Authors awarded an Anthony Award at Bouchercon in 2007.
TREC_Entity-14	award	1	Authors awarded an Anthony Award at Bouchercon in 2007.
TREC_Entity-14	bouchercon	1	Authors awarded an Anthony Award at Bouchercon in 2007.
TREC_Entity-14	2007	1	Authors awarded an Anthony Award at Bouchercon in 2007.
TREC_Entity-14	author award	1	Authors awarded an Anthony Award at Bouchercon in 2007.
TREC_Entity-14	award anthony	0	Authors awarded an Anthony Award at Bouchercon in 2007.
TREC_Entity-14	anthony award	1	Authors awarded an Anthony Award at Bouchercon in 2007.
TREC_Entity-14	award bouchercon	0	Authors awarded an Anthony Award at Bouchercon in 2007.
TREC_Entity-14	bouchercon 2007	0	Authors awarded an Anthony Award at Bouchercon in 2007.
TREC_Entity-15	university	1	Universities that are members of the SEC conference for football.
TREC_Entity-15	member	1	Universities that are members of the SEC conference for football.
TREC_Entity-15	sec	1	Universities that are members of the SEC conference for football.
TREC_Entity-15	conference	1	Universities that are members of the SEC conference for football.
TREC_Entity-15	football	1	Universities that are members of the SEC conference for football.
TREC_Entity-15	university member	1	Universities that are members of the SEC conference for football.
TREC_Entity-15	member sec	0	Universities that are members of the SEC conference for football.
TREC_Entity-15	sec conference	1	Universities that are members of the SEC conference for football.
TREC_Entity-15	conference football	1	Universities that are members of the SEC conference for football.
TREC_Entity-16	sponsor	1	Sponsors of the Mancuso quilt festivals.
TREC_Entity-16	mancuso	1	Sponsors of the Mancuso quilt festivals.
TREC_Entity-16	quilt	1	Sponsors of the Mancuso quilt festivals.
TREC_Entity-16	festival	1	Sponsors of the Mancuso quilt festivals.
TREC_Entity-16	sponsor mancuso	0	Sponsors of the Mancuso quilt festivals.
TREC_Entity-16	mancuso quilt	0	Sponsors of the Mancuso quilt festivals.
TREC_Entity-16	quilt festival	0	Sponsors of the Mancuso quilt festivals.
TREC_Entity-17	chef	1	Chefs with a show on the Food Network.
TREC_Entity-17	show	1	Chefs with a show on the Food Network.
TREC_Entity-17	food	1	Chefs with a show on the Food Network.
TREC_Entity-17	network	1	Chefs with a show on the Food Network.
TREC_Entity-17	chef show	0	Chefs with a show on the Food Network.
TREC_Entity-17	show food	0	Chefs with a show on the Food Network.
TREC_Entity-17	food network	1	Chefs with a show on the Food Network.
TREC_Entity-18	member	1	Members of the band Jefferson Airplane.
TREC_Entity-18	band	1	Members of the band Jefferson Airplane.
TREC_Entity-18	jefferson	1	Members of the band Jefferson Airplane.
TREC_Entity-18	airplane	1	Members of the band Jefferson Airplane.
TREC_Entity-18	member band	1	Members of the band Jefferson Airplane.
TREC_Entity-18	band jefferson	0	Members of the band Jefferson Airplane.
TREC_Entity-18	jefferson airplane	1	Members of the band Jefferson Airplane.
TREC_Entity-19	company	1	Companies that John Hennessey serves on the board of.
TREC_Entity-19	john	1	Companies that John Hennessey serves on the board of.
TREC_Entity-19	hennessey	0	Companies that John Hennessey serves on the board of.
TREC_Entity-19	serve	1	Companies that John Hennessey serves on the board of.
TREC_Entity-19	board	1	Companies that John Hennessey serves on the board of.
TREC_Entity-19	company john	0	Companies that John Hennessey serves on the board of.
TREC_Entity-19	john hennessey	0	Companies that John Hennessey serves on the board of.
TREC_Entity-19	hennessey serve	0	Companies that John Hennessey serves on the board of.
TREC_Entity-19	serve board	0	Companies that John Hennessey serves on the board of.
TREC_Entity-20	scotch	1	Scotch whisky distilleries on the island of Islay.
TREC_Entity-20	whisky	1	Scotch whisky distilleries on the island of Islay.
TREC_Entity-20	distillery	1	Scotch whisky distilleries on the island of Islay.
TREC_Entity-20	island	1	Scotch whisky distilleries on the island of Islay.
TREC_Entity-20	islay	1	Scotch whisky distilleries on the island of Islay.
TREC_Entity-20	scotch whisky	1	Scotch whisky distilleries on the island of Islay.
TREC_Entity-20	whisky distillery	1	Scotch whisky distilleries on the island of Islay.
TREC_Entity-20	distillery island	0	Scotch whisky distilleries on the island of Islay.
TREC_Entity-20	island islay	0	Scotch whisky distilleries on the island of Islay.
SemSearch_ES-43	katt	0	katt williams live
SemSearch_ES-43	williams	1	katt williams live
SemSearch_ES-43	live	1	katt williams live
SemSearch_ES-43	katt williams	0	katt williams live
SemSearch_ES-43	williams live	1	katt williams live
SemSearch_ES-44	kaz	1	kaz vaporizer
SemSearch_ES-44	vaporize	0	kaz vaporizer
SemSearch_ES-44	kaz vaporize	0	kaz vaporizer
SemSearch_ES-46	key	1	key hooks
SemSearch_ES-46	hook	1	key hooks
SemSearch_ES-46	key hook	0	key hooks
SemSearch_ES-62	mst3000	0	mst3000
SemSearch_ES-92	willow	1	willow ridge
SemSearch_ES-92	ridge	1	willow ridge
SemSearch_ES-92	willow ridge	0	willow ridge
SemSearch_ES-110	dr	1	dr dan martin
SemSearch_ES-110	dan	1	dr dan martin
SemSearch_ES-110	martin	1	dr dan martin
SemSearch_ES-110	dr dan	0	dr dan martin
SemSearch_ES-110	dan martin	0	dr dan martin
SemSearch_ES-113	geneva	1	geneva construction
SemSearch_ES-113	construction	1	geneva construction
SemSearch_ES-113	geneva construction	0	geneva construction
SemSearch_ES-116	hockessin	1	hockessin library
SemSearch_ES-116	library	1	hockessin library
SemSearch_ES-116	hockessin library	0	hockessin library
SemSearch_ES-117	dutch	1	holland bakery jakarta
SemSearch_ES-117	bakery	1	holland bakery jakarta
SemSearch_ES-117	jakarta	1	holland bakery jakarta
SemSearch_ES-117	dutch bakery	0	holland bakery jakarta
SemSearch_ES-117	bakery jakarta	0	holland bakery jakarta
SemSearch_ES-121	marie	1	marie kojzar
SemSearch_ES-121	kojzar	0	marie kojzar
SemSearch_ES-121	marie kojzar	0	marie kojzar
SemSearch_ES-122	metropark	1	metropark clothing
SemSearch_ES-122	clothing	1	metropark clothing
SemSearch_ES-122	metropark clothing	0	metropark clothing
SemSearch_ES-126	oakland	1	oakland flea market
SemSearch_ES-126	flea	1	oakland flea market
SemSearch_ES-126	market	1	oakland flea market
SemSearch_ES-126	oakland flea	0	oakland flea market
SemSearch_ES-126	flea market	1	oakland flea market
SemSearch_LS-15	henry	1	henry ii's brothers and sisters
SemSearch_LS-15	ii	1	henry ii's brothers and sisters
SemSearch_LS-15	brother	1	henry ii's brothers and sisters
SemSearch_LS-15	sister	1	henry ii's brothers and sisters
SemSearch_LS-15	henry ii	1	henry ii's brothers and sisters
SemSearch_LS-15	ii brother	0	henry ii's brothers and sisters
SemSearch_LS-15	brother sister	1	henry ii's brothers and sisters
SemSearch_LS-23	manfre	1	manfred von richthofen parents
SemSearch_LS-23	von	1	manfred von richthofen parents
SemSearch_LS-23	richthofen	1	manfred von richthofen parents
SemSearch_LS-23	parent	1	manfred von richthofen parents
SemSearch_LS-23	manfre von	1	manfred von richthofen parents
SemSearch_LS-23	von richthofen	1	manfred von richthofen parents
SemSearch_LS-23	richthofen parent	0	manfred von richthofen parents
SemSearch_LS-27	movies	1	movies starring joe frazier
SemSearch_LS-27	star	1	movies starring joe frazier
SemSearch_LS-27	joe	1	movies starring joe frazier
SemSearch_LS-27	frazier	1	movies starring joe frazier
SemSearch_LS-27	movies star	0	movies starring joe frazier
SemSearch_LS-27	star joe	0	movies starring joe frazier
SemSearch_LS-27	joe frazier	0	movies starring joe frazier
SemSearch_LS-28	movies	1	movies starring rafael rosell
SemSearch_LS-28	star	1	movies starring rafael rosell
SemSearch_LS-28	rafael	1	movies starring rafael rosell
SemSearch_LS-28	rosell	1	movies starring rafael rosell
