SemSearch_LS-17	russia parliament	10.91202924411439	houses of the Russian parliament
SemSearch_LS-18	john	19.592481333196382	john lennon, parents
SemSearch_LS-18	lennon	15.234998128277867	john lennon, parents
SemSearch_LS-18	parent	19.35926034319818	john lennon, parents
SemSearch_LS-18	john lennon	14.096072089428183	john lennon, parents
SemSearch_LS-18	lennon parent	-Infinity	john lennon, parents
SemSearch_LS-19	kenya	16.946368652366278	kenya's captain in cricket
SemSearch_LS-19	captain	17.352994865612718	kenya's captain in cricket
SemSearch_LS-19	cricket	16.747120543743566	kenya's captain in cricket
SemSearch_LS-19	kenya captain	6.137727054086234	kenya's captain in cricket
SemSearch_LS-19	captain cricket	5.225746673713202	kenya's captain in cricket
SemSearch_LS-20	kublai	11.15240026114191	kublai khan siblings
SemSearch_LS-20	khan	15.901977861080418	kublai khan siblings
SemSearch_LS-20	sibling	16.092917935724685	kublai khan siblings
SemSearch_LS-20	kublai khan	10.268304262166483	kublai khan siblings
SemSearch_LS-20	khan sibling	-Infinity	kublai khan siblings
SemSearch_LS-21	lil	16.754426470936135	lilly allen parents
SemSearch_LS-21	allen	17.405183024571393	lilly allen parents
SemSearch_LS-21	parent	19.35926034319818	lilly allen parents
SemSearch_LS-21	lil allen	4.875197323201151	lilly allen parents
SemSearch_LS-21	allen parent	5.0689042022202315	lilly allen parents
SemSearch_LS-22	major	19.23272979182085	major leagues in the united states
SemSearch_LS-22	league	18.11783555700127	major leagues in the united states
SemSearch_LS-22	united	20.001903547584412	major leagues in the united states
SemSearch_LS-22	states	19.92905804731022	major leagues in the united states
SemSearch_LS-22	major league	14.86440024788091	major leagues in the united states
SemSearch_LS-22	league united	7.5688956634069955	major leagues in the united states
SemSearch_LS-22	united states	19.003376036453204	major leagues in the united states
SemSearch_LS-24	matt	17.548170888785876	matt berry tv series
SemSearch_LS-24	berry	16.58105798587321	matt berry tv series
SemSearch_LS-24	tv	19.43621013630874	matt berry tv series
SemSearch_LS-24	series	19.490705395678546	matt berry tv series
SemSearch_LS-24	matt berry	8.73985662749357	matt berry tv series
SemSearch_LS-24	berry tv	-Infinity	matt berry tv series
SemSearch_LS-24	tv series	14.924253689245129	matt berry tv series
SemSearch_LS-25	member	20.731770631435925	members of u2?
SemSearch_LS-25	u2	16.41181203030388	members of u2?
SemSearch_LS-25	member u2	-Infinity	members of u2?
SemSearch_LS-26	movies	19.55797542462287	movies starring erykah badu
SemSearch_LS-26	star	19.150662576939283	movies starring erykah badu
SemSearch_LS-26	erykah	12.410705934085287	movies starring erykah badu
SemSearch_LS-26	badu	12.71602688975526	movies starring erykah badu
SemSearch_LS-26	movies star	10.986359949808731	movies starring erykah badu
SemSearch_LS-26	star erykah	-Infinity	movies starring erykah badu
SemSearch_LS-26	erykah badu	11.96817072324042	movies starring erykah badu
SemSearch_LS-29	nation	18.851709720769396	nations where Portuguese is an official language
SemSearch_LS-29	portugal	17.702493542462758	nations where Portuguese is an official language
SemSearch_LS-29	official	19.162400931771554	nations where Portuguese is an official language
SemSearch_LS-29	language	19.620358479662556	nations where Portuguese is an official language
SemSearch_LS-29	nation portugal	5.886104031450156	nations where Portuguese is an official language
SemSearch_LS-29	portugal official	8.053887083618223	nations where Portuguese is an official language
SemSearch_LS-29	official language	13.7810878360202	nations where Portuguese is an official language
SemSearch_LS-30	orders	19.000127634969004	orders (or 'choirs') of angels
SemSearch_LS-30	choir	16.202895701433363	orders (or 'choirs') of angels
SemSearch_LS-30	angel	18.07985828281049	orders (or 'choirs') of angels
SemSearch_LS-30	orders choir	-Infinity	orders (or 'choirs') of angels
SemSearch_LS-30	choir angel	6.744059186311348	orders (or 'choirs') of angels
SemSearch_LS-31	permanent	17.909302567557283	permanent members of the UN Security Council
SemSearch_LS-31	member	20.731770631435925	permanent members of the UN Security Council
SemSearch_LS-31	un	18.27140524940734	permanent members of the UN Security Council
SemSearch_LS-31	security	19.885896695297646	permanent members of the UN Security Council
SemSearch_LS-31	council	19.194106516670608	permanent members of the UN Security Council
SemSearch_LS-31	permanent member	12.263303278984445	permanent members of the UN Security Council
SemSearch_LS-31	member un	8.61323037961318	permanent members of the UN Security Council
SemSearch_LS-31	un security	13.81028794382583	permanent members of the UN Security Council
SemSearch_LS-31	security council	15.099405847352683	permanent members of the UN Security Council
SemSearch_LS-32	president	19.325323104197775	presidents depicted on mount rushmore who died of shooting
SemSearch_LS-32	depict	16.777692821492852	presidents depicted on mount rushmore who died of shooting
SemSearch_LS-32	mount	18.50140213203947	presidents depicted on mount rushmore who died of shooting
SemSearch_LS-32	rushmore	13.58529077910224	presidents depicted on mount rushmore who died of shooting
SemSearch_LS-32	die	19.17529307768915	presidents depicted on mount rushmore who died of shooting
SemSearch_LS-32	shoot	18.10664444285722	presidents depicted on mount rushmore who died of shooting
SemSearch_LS-32	president depict	5.768320995793772	presidents depicted on mount rushmore who died of shooting
SemSearch_LS-32	depict mount	6.095824562432225	presidents depicted on mount rushmore who died of shooting
SemSearch_LS-32	mount rushmore	11.943011638393871	presidents depicted on mount rushmore who died of shooting
SemSearch_LS-32	rushmore die	-Infinity	presidents depicted on mount rushmore who died of shooting
SemSearch_LS-32	die shoot	6.665683717782408	presidents depicted on mount rushmore who died of shooting
SemSearch_LS-33	provinces	16.486889720728104	provinces and territories of Canada
SemSearch_LS-33	territory	17.918237671560178	provinces and territories of Canada
SemSearch_LS-33	canada	19.948420045628524	provinces and territories of Canada
SemSearch_LS-33	provinces territory	4.948759890378168	provinces and territories of Canada
SemSearch_LS-33	territory canada	10.948962742791108	provinces and territories of Canada
SemSearch_LS-34	ratt	12.823965427810247	ratt albums
SemSearch_LS-34	album	19.063880728990185	ratt albums
SemSearch_LS-34	ratt album	6.0330862217988015	ratt albums
SemSearch_LS-35	republic	18.40726331144245	republics of the former Yugoslavia
SemSearch_LS-35	former	18.29129379125995	republics of the former Yugoslavia
SemSearch_LS-35	yugoslavia	16.284389700714268	republics of the former Yugoslavia
SemSearch_LS-35	republic former	6.453624998892692	republics of the former Yugoslavia
SemSearch_LS-35	former yugoslavia	14.003176972192158	republics of the former Yugoslavia
SemSearch_LS-36	revolutionary	16.404945226981088	revolutionaries of 1959 in Cuba
SemSearch_LS-36	1959	16.532841360750634	revolutionaries of 1959 in Cuba
SemSearch_LS-36	cuba	17.313164341055565	revolutionaries of 1959 in Cuba
SemSearch_LS-36	revolutionary 1959	-Infinity	revolutionaries of 1959 in Cuba
SemSearch_LS-36	1959 cuba	7.609862200913554	revolutionaries of 1959 in Cuba
SemSearch_LS-37	standard	19.846497664492293	standard axioms of set theory
SemSearch_LS-37	axiom	15.36563170546416	standard axioms of set theory
SemSearch_LS-37	set	20.474878192879594	standard axioms of set theory
SemSearch_LS-37	theory	18.65105694845808	standard axioms of set theory
SemSearch_LS-37	standard axiom	7.636752112435779	standard axioms of set theory
SemSearch_LS-37	axiom set	8.295049140435111	standard axioms of set theory
SemSearch_LS-37	set theory	12.593098796121735	standard axioms of set theory
SemSearch_LS-38	states	19.92905804731022	states that border oklahoma
SemSearch_LS-38	border	18.048230710715398	states that border oklahoma
SemSearch_LS-38	oklahoma	17.667465652833513	states that border oklahoma
SemSearch_LS-38	states border	10.77818515931192	states that border oklahoma
SemSearch_LS-38	border oklahoma	5.493061443340548	states that border oklahoma
SemSearch_LS-39	ten	18.354280554986104	ten ancient Greek city-kingdoms of Cyprus
SemSearch_LS-39	ancient	17.56216252343279	ten ancient Greek city-kingdoms of Cyprus
SemSearch_LS-39	greece	18.270245918446	ten ancient Greek city-kingdoms of Cyprus
SemSearch_LS-39	city	20.555231399075854	ten ancient Greek city-kingdoms of Cyprus
SemSearch_LS-39	kingdom	18.654398851052793	ten ancient Greek city-kingdoms of Cyprus
SemSearch_LS-39	cyprus	16.933132047487778	ten ancient Greek city-kingdoms of Cyprus
SemSearch_LS-39	ten ancient	6.573680166960646	ten ancient Greek city-kingdoms of Cyprus
SemSearch_LS-39	ancient greece	14.185912750619666	ten ancient Greek city-kingdoms of Cyprus
SemSearch_LS-39	greece city	11.28287058535324	ten ancient Greek city-kingdoms of Cyprus
SemSearch_LS-39	city kingdom	8.767173396684006	ten ancient Greek city-kingdoms of Cyprus
SemSearch_LS-39	kingdom cyprus	6.021023349349527	ten ancient Greek city-kingdoms of Cyprus
SemSearch_LS-40	first	20.792531259288005	the first 13 american states
SemSearch_LS-40	13	20.17205613491362	the first 13 american states
SemSearch_LS-40	america	20.341794423095752	the first 13 american states
SemSearch_LS-40	states	19.92905804731022	the first 13 american states
SemSearch_LS-40	first 13	10.965453145756499	the first 13 american states
SemSearch_LS-40	13 america	9.531263778207766	the first 13 american states
SemSearch_LS-40	america states	12.716882269168163	the first 13 american states
SemSearch_LS-41	four	19.30943927120807	the four of the companions of the prophet
SemSearch_LS-41	companion	16.876411794510602	the four of the companions of the prophet
SemSearch_LS-41	prophet	16.303359707683384	the four of the companions of the prophet
SemSearch_LS-41	four companion	8.797850648931053	the four of the companions of the prophet
SemSearch_LS-41	companion prophet	-Infinity	the four of the companions of the prophet
SemSearch_LS-42	twelve	16.87045685891402	twelve tribes or sons of Israel
SemSearch_LS-42	tribe	17.18231216239314	twelve tribes or sons of Israel
SemSearch_LS-42	son	18.89096115364086	twelve tribes or sons of Israel
SemSearch_LS-42	israel	18.479498944583813	twelve tribes or sons of Israel
SemSearch_LS-42	twelve tribe	11.381061253255544	twelve tribes or sons of Israel
SemSearch_LS-42	tribe son	4.543294782270004	twelve tribes or sons of Israel
SemSearch_LS-42	son israel	7.140453043101158	twelve tribes or sons of Israel
SemSearch_LS-43	books	20.251442437723213	what books did paul of tarsus write?
SemSearch_LS-43	paul	18.708769891038024	what books did paul of tarsus write?
SemSearch_LS-43	tarsus	13.082663669551401	what books did paul of tarsus write?
SemSearch_LS-43	write	19.618369281572434	what books did paul of tarsus write?
SemSearch_LS-43	books paul	10.126271039034782	what books did paul of tarsus write?
SemSearch_LS-43	paul tarsus	-Infinity	what books did paul of tarsus write?
SemSearch_LS-43	tarsus write	3.8918202981106265	what books did paul of tarsus write?
SemSearch_LS-44	language	19.620358479662556	what languages do they speak in afghanistan
SemSearch_LS-44	speak	18.800243161954924	what languages do they speak in afghanistan
SemSearch_LS-44	afghanistan	17.3985388482945	what languages do they speak in afghanistan
SemSearch_LS-44	language speak	10.04815050877669	what languages do they speak in afghanistan
SemSearch_LS-44	speak afghanistan	5.916202062607435	what languages do they speak in afghanistan
SemSearch_LS-46	britain	18.915157443398122	where the British monarch is also head of state
SemSearch_LS-46	monarch	15.548150574124199	where the British monarch is also head of state
SemSearch_LS-46	head	19.542639223744985	where the British monarch is also head of state
SemSearch_LS-46	state	20.70953033637849	where the British monarch is also head of state
SemSearch_LS-46	britain monarch	10.598333289731654	where the British monarch is also head of state
SemSearch_LS-46	monarch head	7.430114138561801	where the British monarch is also head of state
SemSearch_LS-46	head state	10.0267665686963	where the British monarch is also head of state
SemSearch_LS-49	invent	16.4806735779601	who invented the python programming language
SemSearch_LS-49	python	17.45976645179645	who invented the python programming language
SemSearch_LS-49	program	20.661124293560984	who invented the python programming language
SemSearch_LS-49	language	19.620358479662556	who invented the python programming language
SemSearch_LS-49	invent python	-Infinity	who invented the python programming language
SemSearch_LS-49	python program	12.018579740333728	who invented the python programming language
SemSearch_LS-49	program language	15.700312334285972	who invented the python programming language
SemSearch_LS-50	wonders	16.147955669965462	wonders of the ancient world
SemSearch_LS-50	ancient	17.56216252343279	wonders of the ancient world
SemSearch_LS-50	world	20.60282199999586	wonders of the ancient world
SemSearch_LS-50	wonders ancient	5.4680601411351315	wonders of the ancient world
SemSearch_LS-50	ancient world	13.233469952795646	wonders of the ancient world
TREC_Entity-1	carrier	18.01905414433524	Carriers that Blackberry makes phones for.
TREC_Entity-1	blackberry	16.257638786788377	Carriers that Blackberry makes phones for.
TREC_Entity-1	make	20.85050060877125	Carriers that Blackberry makes phones for.
TREC_Entity-1	phone	20.14219680295288	Carriers that Blackberry makes phones for.
TREC_Entity-1	carrier blackberry	-Infinity	Carriers that Blackberry makes phones for.
TREC_Entity-1	blackberry make	6.327936783729195	Carriers that Blackberry makes phones for.
TREC_Entity-1	make phone	11.735909003483073	Carriers that Blackberry makes phones for.
TREC_Entity-2	winner	18.129485882207725	Winners of the ACM Athena award.
TREC_Entity-2	acm	16.09351275234915	Winners of the ACM Athena award.
TREC_Entity-2	athena	15.093775010431608	Winners of the ACM Athena award.
TREC_Entity-2	award	19.293077446602616	Winners of the ACM Athena award.
TREC_Entity-2	winner acm	-Infinity	Winners of the ACM Athena award.
TREC_Entity-2	acm athena	-Infinity	Winners of the ACM Athena award.
TREC_Entity-2	athena award	9.383368881858544	Winners of the ACM Athena award.
TREC_Entity-4	professional	19.442476701813302	Professional sports teams in Philadelphia.
TREC_Entity-4	sports	19.681421323662317	Professional sports teams in Philadelphia.
TREC_Entity-4	team	19.74963763402605	Professional sports teams in Philadelphia.
TREC_Entity-4	philadelphia	17.81461477794335	Professional sports teams in Philadelphia.
TREC_Entity-4	professional sports	12.97691902064989	Professional sports teams in Philadelphia.
TREC_Entity-4	sports team	13.665388585320603	Professional sports teams in Philadelphia.
TREC_Entity-4	team philadelphia	7.403061091090091	Professional sports teams in Philadelphia.
TREC_Entity-5	product	21.112666512912426	Products of Medimmune, Inc.
TREC_Entity-5	medimmune	11.733257066456627	Products of Medimmune, Inc.
TREC_Entity-5	inc	20.509076491805004	Products of Medimmune, Inc.
TREC_Entity-5	product medimmune	-Infinity	Products of Medimmune, Inc.
TREC_Entity-5	medimmune inc	8.88599431515281	Products of Medimmune, Inc.
TREC_Entity-6	organization	19.47183851857316	Organizations that award Nobel prizes.
TREC_Entity-6	award	19.293077446602616	Organizations that award Nobel prizes.
TREC_Entity-6	nobel	15.529730378695241	Organizations that award Nobel prizes.
TREC_Entity-6	prize	17.67599562855652	Organizations that award Nobel prizes.
TREC_Entity-6	organization award	9.822982237876477	Organizations that award Nobel prizes.
TREC_Entity-6	award nobel	9.120087382998621	Organizations that award Nobel prizes.
TREC_Entity-6	nobel prize	14.1415456595481	Organizations that award Nobel prizes.
TREC_Entity-7	airline	17.818959646212264	Airlines that currently use Boeing 747 planes.
